Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
XP INVESTIMENTOS CORRETORA DE CÂMBIO,TÍTULOS E VALORES MOBILIÁRIOS S/A;2332886;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;397.553;0;370.610;486;26.943;1.965;26.943;14,91%;40,34%;2;0
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;06/2010;394.672;217.660;318.445;266.034;76.227;6.081;75.903;14,09%;2,64%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CATARATAS DO IGUAÇU - SICREDI CATARATAS DO IGUAÇU;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2010;388.847;221.858;324.794;219.712;64.053;5.612;59.621;17,78%;14,22%;0;28
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;n1;;I;2;SAO PAULO;SP;06/2010;388.213;236.468;59.119;0;329.094;66.112;328.542;75,38%;2,10%;1;0
BANCO RIBEIRAO PRETO S.A.;517645;b1;;I;2;RIBEIRAO PRETO;SP;06/2010;374.697;248.812;311.567;304.798;63.130;3.788;63.091;19,84%;0,51%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MUTUO DAS UNICRED'S DOS ESTADOS DO PARANÁ E MATO GROSSO DO SUL;3046391;b3C;;I;2;LONDRINA;PR;06/2010;370.855;0;359.909;0;10.947;0;10.924;11,44%;2,28%;0;1
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;b1;;I;3;SAO PAULO;SP;06/2010;365.078;291.936;316.597;284.123;48.481;-15.406;62.948;18,26%;3,69%;1;0
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;06/2010;360.045;227.827;320.649;302.414;39.396;-3.302;39.396;12,74%;39,17%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2010;356.412;196.030;315.420;284.542;40.992;-41;38.097;14,18%;14,97%;0;27
COOPERATIVA DE CRÉDITO CREDICOONAI;53923116;b3S;;I;3;RIBEIRAO PRETO;SP;06/2010;356.114;219.736;297.737;115.058;58.377;3.090;56.288;19,26%;9,38%;0;30
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;06/2010;348.389;222.127;305.030;230.972;43.359;1.105;40.232;14,94%;11,66%;0;33
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;06/2010;330.829;1.507;321.178;1.731;9.651;0;9.651;20,72%;27,67%;0;0
BANCO JBS S.A.;9516419;b1;;I;2;SAO PAULO;SP;06/2010;330.064;14.915;227.166;221.604;102.898;2.127;97.412;29,95%;1,07%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;06/2010;322.390;198.836;268.240;144.905;54.150;5.177;50.586;19,50%;11,03%;0;11
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;06/2010;319.850;12.735;292.098;25.216;27.753;1.022;12.566;11,42%;37,97%;0;0
VR;50524;b1;;C;2;BARUERI;SP;06/2010;313.510;0;160.649;118.452;152.860;7.415;150.121;41,04%;2,47%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;3;CRUZ ALTA;RS;06/2010;308.083;196.531;240.922;136.109;67.161;3.621;62.449;23,16%;7,16%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS GRANDE SANTA ROSA   SICREDI GRANDE SANTA ROSA RS;87766507;b3S;;I;2;SANTA ROSA;RS;06/2010;304.262;194.536;253.140;187.824;51.122;3.900;47.695;18,10%;8,06%;0;16
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;06/2010;302.210;235.715;237.445;224.046;64.765;2.524;64.765;25,24%;1,63%;1;0
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;06/2010;301.987;12.092;283.317;0;18.670;0;17.570;23,00%;19,98%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;06/2010;299.888;0;285.150;0;14.738;0;14.643;14,06%;13,81%;0;0
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;06/2010;293.273;13.988;280.711;0;12.562;532;12.472;95,70%;16,58%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2010;292.780;160.544;225.683;219.789;67.097;6.489;66.821;37,76%;4,04%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26565770;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2010;283.414;209.183;208.808;99.384;74.606;5.551;69.519;27,24%;5,67%;0;9
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;06/2010;283.234;0;242.979;240.919;40.255;1.728;40.242;233,12%;0,26%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;06/2010;280.436;181.117;239.221;176.168;41.215;2.477;38.384;15,53%;20,08%;0;23
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;n1;;I;3;BARUERI;SP;06/2010;277.347;0;244.666;216.482;32.682;-4.066;32.682;11,38%;3,55%;1;0
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;271.255;3.210;207.450;5.443;63.806;3.047;58.029;55,72%;11,98%;9;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;06/2010;269.391;189.419;209.039;196.737;60.352;10.362;59.936;25,77%;9,33%;0;12
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;n1;;I;2;BELO HORIZONTE;MG;06/2010;268.288;20.507;256.137;65.971;12.151;517;0;NI%;10,68%;4;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO;62931522;b3C;;I;2;SAO PAULO;SP;06/2010;266.902;9.465;238.805;177.471;28.097;990;13.562;9,59%;23,56%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE;89049738;b3S;;I;2;TRES DE MAIO;RS;06/2010;264.572;148.911;198.631;132.894;65.940;4.811;61.407;27,17%;5,67%;0;17
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;n2;;I;2;SAO PAULO;SP;06/2010;261.140;1.127;219.949;1.820;41.191;3.423;35.798;19,87%;33,31%;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS;92555150;b3S;;I;2;SANANDUVA;RS;06/2010;257.179;148.357;205.804;140.949;51.375;2.236;47.795;23,04%;9,90%;0;24
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;06/2010;256.498;122.526;150.045;59.881;106.453;1.760;105.885;74,57%;17,36%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI   SICREDI VALE DO PIQUIRI PR;81099491;b3S;;I;2;PALOTINA;PR;06/2010;254.681;130.042;217.127;152.402;37.554;2.831;34.971;18,10%;7,92%;0;29
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;06/2010;252.913;0;117.082;106.246;135.830;1.297;135.830;590,24%;1,28%;1;0
DADALTO;32092;n1;;C;2;VITORIA;ES;06/2010;249.362;257.212;141.280;53.934;108.081;14.776;0;NI%;0,00%;32;0
BANCO LEMON S.A.;48795256;b1;;I;3;BARUERI;SP;06/2010;246.294;81.325;196.835;148.491;49.459;2.569;48.942;16,09%;33,41%;1;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;06/2010;245.192;148.919;213.917;169.443;31.275;2.517;29.271;14,65%;9,49%;0;15
COOPERATIVA DE CRÉDITO NORTE LITORÂNEA DO ESPÍRITO SANTO - SICOOB NORTE LITORÂNEO;32430233;b3S;;I;2;LINHARES;ES;06/2010;245.136;199.563;190.776;182.963;54.360;2.085;52.873;22,29%;5,94%;0;13
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;n2;;I;2;SAO PAULO;SP;06/2010;240.973;297;172.135;5;68.838;905;68.727;40,23%;2,95%;2;0
NBC BANK BRASIL S. A. - BANCO MÚLTIPLO;74828799;b1;;I;3;PORTO ALEGRE;RS;06/2010;240.811;137.901;187.533;131.374;53.279;1.334;39.393;24,55%;4,43%;3;0
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;06/2010;239.682;108.457;202.204;186.618;37.478;2.982;34.913;19,12%;8,23%;0;14
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2010;239.374;173.699;141.536;128.124;97.839;5.032;97.839;33,72%;0,72%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;06/2010;237.330;104.770;203.721;168.829;33.609;3.088;31.361;18,90%;13,46%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;06/2010;234.414;105.184;188.181;152.462;46.234;4.934;43.212;25,35%;6,35%;0;14
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO LTDA.;36900256;b3S;;I;2;CUIABA;MT;06/2010;233.130;152.068;153.165;147.062;79.965;6.181;77.804;40,42%;4,41%;0;7
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;06/2010;228.510;3.472;172.966;0;55.545;-15.559;46.358;99,03%;65,72%;2;0
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;06/2010;227.930;179.540;174.959;166.924;52.970;2.555;51.872;23,79%;6,51%;0;16
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;06/2010;224.626;117.276;188.125;182.150;36.500;2.949;36.468;24,13%;5,30%;0;10
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;06/2010;223.574;148.864;118.474;104.873;105.099;9.705;104.498;86,48%;2,93%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;06/2010;221.216;179.640;98.567;91.140;122.649;5.971;122.628;53,18%;7,36%;0;32
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;06/2010;220.570;141.691;174.391;126.308;46.178;3.119;42.940;25,76%;6,14%;0;13
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;06/2010;219.549;116.008;188.009;158.002;31.540;2.765;29.410;18,33%;13,72%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;06/2010;218.314;116.298;187.466;143.254;30.847;1.957;28.759;18,28%;12,63%;0;14
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;06/2010;215.671;0;202.158;0;13.513;58;8.688;25,95%;9,89%;0;0
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;n1;;I;2;PORTO ALEGRE;RS;06/2010;215.538;54.475;187.744;12.659;27.794;1.061;0;NI%;0,00%;1;0
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;;I;3;SAO PAULO;SP;06/2010;215.130;60.516;192.709;153.501;22.421;1.119;15.284;25,47%;2,25%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;06/2010;214.602;127.566;176.864;124.774;37.738;2.994;35.165;20,50%;6,85%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO NORTE DO MATO GROSSO - SICREDI CENTRO NORTE MT;26529420;b3S;;I;3;NOVA MUTUM;MT;06/2010;210.873;172.297;176.727;65.265;34.146;3.503;31.894;15,27%;7,21%;0;4
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;06/2010;208.399;150.919;155.099;147.389;53.300;3.659;51.891;26,95%;6,42%;0;17
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;06/2010;207.549;5.714;193.388;833;14.161;997;7.618;42,65%;22,11%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;06/2010;198.208;91.358;158.153;152.006;40.055;1.228;39.870;25,56%;2,54%;0;6
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;06/2010;197.729;661;194.620;0;3.110;-192;3.079;21,32%;21,83%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;06/2010;196.694;0;191.303;0;5.390;0;5.365;599,77%;45,87%;0;0
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2010;196.287;131.061;149.555;142.962;46.732;3.564;45.304;26,64%;6,82%;0;12
STANDARD CHARTERED BANK (BRASIL) S.A. ? BANCO DE INVESTIMENTO;11932017;b2;;I;3;SAO PAULO;SP;06/2010;192.694;0;12.603;10.072;180.091;1.788;180.091;189,50%;0,00%;1;0
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;;I;2;SAO PAULO;SP;06/2010;192.144;0;176.711;665;15.433;-208;13.929;26,57%;8,63%;4;0
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;06/2010;192.002;26.742;15.264;9.781;176.738;4.365;176.738;131,27%;0,14%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;06/2010;190.007;102.723;158.038;152.426;31.970;5.724;31.316;15,44%;5,18%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;06/2010;187.570;120.047;142.700;107.486;44.869;3.106;41.738;28,64%;9,01%;0;16
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;n1;;I;2;BELO HORIZONTE;MG;06/2010;185.508;47.824;173.848;156.114;11.660;-148;0;NI%;0,00%;2;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;06/2010;185.012;0;181.554;0;3.458;1;5.347;406,60%;2,44%;0;0
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;n1;;I;2;JUNDIAI;SP;06/2010;184.739;145.338;153.065;149.929;31.674;4.421;31.674;16,87%;3,68%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2010;183.027;93.843;146.486;143.695;36.541;3.028;36.260;28,15%;5,83%;0;15
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;06/2010;182.818;2.669;122.480;2.249;60.339;388;59.558;61,93%;10,86%;1;0
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;n2;;I;2;SAO PAULO;SP;06/2010;182.779;1.490;160.049;1.403;22.730;-4.678;20.089;29,54%;41,09%;6;0
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;b3S;;I;2;FORTALEZA;CE;06/2010;182.263;96.889;133.574;123.756;48.689;4.835;47.925;55,79%;1,31%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;06/2010;181.724;120.620;156.675;117.104;25.049;2.698;23.399;15,52%;13,07%;0;8
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;180.742;91.639;145.785;140.623;34.957;1.360;34.512;25,50%;8,91%;0;10
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;06/2010;178.650;121.653;92.548;59.798;86.102;8.612;85.041;51,22%;2,56%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;177.898;62.825;147.186;142.097;30.711;2.474;30.595;30,88%;4,67%;0;3
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;06/2010;177.626;115.041;128.383;101.363;49.242;4.610;49.047;24,29%;5,10%;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;06/2010;176.848;97.560;143.380;139.969;33.468;3.209;33.352;22,79%;9,60%;0;15
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;b3S;;I;2;CHAPECO;SC;06/2010;176.464;116.256;143.663;139.195;32.801;5.471;32.445;22,03%;5,30%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;3;TANGARA DA SERRA;MT;06/2010;176.011;107.811;149.372;91.568;26.640;1.664;24.832;16,46%;13,22%;0;14
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;b3S;;I;2;VARGINHA;MG;06/2010;173.886;110.153;143.610;100.414;30.275;1.120;30.124;18,83%;5,37%;0;12
TITULO CORRETORA DE VALORES S.A.;62169875;n2;;I;2;SAO PAULO;SP;06/2010;173.878;4.740;151.368;58.497;22.510;3.406;22.496;63,55%;5,92%;1;0
OBOE;51035;n1;;C;2;FORTALEZA;CE;06/2010;173.172;123.929;158.291;153.307;14.881;12.713;0;NI%;0,00%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;06/2010;169.838;109.136;148.497;93.772;21.341;1.177;19.929;15,35%;14,61%;0;11
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;06/2010;167.692;117.098;145.527;142.374;22.165;2.121;22.063;20,27%;11,99%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;b3S;;I;2;PONTA GROSSA;PR;06/2010;167.010;88.950;147.243;109.544;19.767;2.316;20.738;17,32%;10,67%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;06/2010;165.325;109.815;132.991;92.884;32.334;2.314;30.103;20,86%;10,23%;0;17
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;06/2010;164.631;110.502;138.059;133.607;26.572;3.400;26.437;24,36%;8,10%;0;6
CREDIBEL;51114;b1;;C;2;SAO PAULO;SP;06/2010;164.537;59.114;104.263;85.488;60.274;-4.518;60.093;32,63%;3,12%;2;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;n2;;I;2;SAO PAULO;SP;06/2010;164.021;0;89.114;571;74.907;-4.652;74.558;115,82%;2,14%;1;0
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;n2;;I;2;SAO PAULO;SP;06/2010;162.167;0;42.818;1;119.349;6.070;117.121;38,54%;2,63%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;06/2010;161.903;94.210;142.173;101.675;19.730;1.744;18.406;15,61%;20,45%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS MISSÕES - SICREDI MISSÕES RS;87732608;b3S;;I;2;SANTO ANGELO;RS;06/2010;161.352;89.918;146.321;109.965;15.031;-2.346;13.780;11,71%;16,59%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;b3S;;I;2;ALEGRETE;RS;06/2010;161.141;93.284;124.395;86.576;36.746;3.384;34.293;29,12%;4,99%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;06/2010;160.682;102.738;127.215;78.066;33.468;2.203;31.144;24,44%;7,07%;0;9
INTERBOLSA DO BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;n2;;I;2;SAO PAULO;SP;06/2010;155.278;0;132.854;525;22.424;2.056;22.377;80,77%;4,38%;1;0
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS    EMPRESÁRIOS, MICROEMPRESÁRIOS E                   MICROEMPREENDEDORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;06/2010;153.353;107.112;128.809;120.915;24.545;4.441;24.545;16,03%;7,43%;0;15
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;n1;;I;2;SANTO CRISTO;RS;06/2010;151.857;128.736;128.596;121.465;23.260;2.942;23.260;17,68%;2,27%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;b3S;;I;2;MARAU;RS;06/2010;149.858;84.571;123.220;92.351;26.638;2.070;24.850;20,19%;8,88%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;b3S;;I;2;SAO JOAO;PR;06/2010;149.638;83.652;121.122;84.281;28.516;1.991;26.572;22,19%;11,45%;0;16
