Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;b3S;;I;2;ADAMANTINA;SP;09/2009;49.617;32.627;38.717;37.667;10.900;74;10.793;23,34%;13,71%;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;b3S;;I;3;PRESIDENTE PRUDENTE;SP;09/2009;49.593;9.759;44.996;44.197;4.596;134;4.596;82,79%;18,47%;0;1
THECA;50744;n1;;C;2;SAO PAULO;SP;09/2009;49.125;0;27.591;0;21.534;-1.126;0;NI%;0,00%;3;0
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;;I;2;UBERLANDIA;MG;09/2009;49.086;22.533;39.119;31.238;9.967;205;9.845;26,68%;17,79%;0;5
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;b3S;;I;2;MURIAE;MG;09/2009;48.849;26.631;43.432;38.142;5.418;736;5.122;12,76%;17,90%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;b3S;;I;2;NOVA PALMA;RS;09/2009;48.831;23.803;38.704;26.372;10.127;378;9.352;22,89%;3,53%;0;2
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;09/2009;48.741;29.278;40.345;39.733;8.396;178;7.922;22,38%;2,47%;0;1
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;b1;;I;3;SAO PAULO;SP;09/2009;48.673;1.795;1.067;178;47.606;-193;47.586;777,90%;1,05%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;09/2009;48.636;34.359;39.426;21.523;9.210;-11;9.156;20,08%;5,48%;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;b3S;;I;2;FLORIANOPOLIS;SC;09/2009;48.345;15.652;42.941;42.183;5.404;241;5.399;32,47%;1,44%;0;1
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;b3S;;I;2;MAFRA;SC;09/2009;47.690;31.648;44.020;42.417;3.670;-1.103;4.840;12,71%;17,66%;0;8
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;n1;;I;2;FLORIANOPOLIS;SC;09/2009;47.226;45.990;31.151;23.870;16.075;2.034;16.075;38,40%;0,54%;1;0
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;n2;;I;2;PORTO ALEGRE;RS;09/2009;47.216;0;36.491;638;10.725;3.011;10.725;56,36%;5,51%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;09/2009;47.189;27.682;33.546;30.318;13.643;-97;13.371;30,86%;7,35%;0;5
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;09/2009;47.087;32.905;37.470;25.692;9.617;717;9.561;22,58%;10,76%;0;3
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;b2;;I;2;PORTO REAL;RJ;09/2009;46.993;35.379;27.363;26.881;19.630;601;19.602;35,77%;0,65%;1;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE LAGES LTDA E SIGLA UNICRED LAGES;1052245;b3S;;I;2;LAGES;SC;09/2009;46.522;27.240;40.790;39.905;5.731;243;5.723;27,71%;9,11%;0;5
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;b3S;;I;2;CONSTANTINA;RS;09/2009;46.205;34.756;38.812;37.925;7.393;20;7.391;14,91%;12,00%;0;6
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;b3S;;I;2;NOVA IGUACU;RJ;09/2009;46.100;16.989;39.278;37.639;6.821;259;6.772;33,46%;3,37%;0;6
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;09/2009;46.082;36.914;34.434;27.264;11.648;-64;11.524;21,41%;4,14%;0;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES RS;6260899;b3S;;I;2;PORTO ALEGRE;RS;09/2009;45.673;23.111;34.558;33.154;11.115;225;9.488;31,30%;16,37%;0;6
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;b3S;;I;2;CAMPO GRANDE;MS;09/2009;45.580;30.528;27.621;25.551;17.959;736;16.740;46,38%;4,84%;0;4
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;;I;2;SAO GOTARDO;MG;09/2009;45.544;35.243;35.097;29.388;10.447;502;10.430;23,84%;1,61%;0;1
COOPERATIVA DE CREDITO RURAL DO MEIO OESTE CATARINENSE SICOOB/SC- CREDIMOC;80959638;b3S;;I;2;XANXERE;SC;09/2009;45.399;30.998;38.753;36.199;6.646;-201;6.551;18,01%;9,11%;0;3
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;b3S;;I;2;JI-PARANA;RO;09/2009;45.343;39.347;25.068;22.707;20.275;1.904;20.275;64,55%;1,73%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;b3S;;I;2;BRASILIA;DF;09/2009;45.002;41.022;10.580;3.863;34.422;2.080;34.422;69,16%;2,47%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;09/2009;44.882;28.588;32.115;30.405;12.767;488;12.767;60,44%;2,47%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;b3S;;I;2;TOLEDO;PR;09/2009;44.712;15.969;35.451;34.973;9.261;292;9.261;32,42%;4,80%;0;8
COOPERATIVA DE CRÉDITO RURAL DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;09/2009;44.659;28.408;35.084;27.113;9.575;-159;8.682;23,16%;24,30%;0;8
H.H.PICCHIONI;30829;n2;;C;2;BELO HORIZONTE;MG;09/2009;44.530;0;20.080;0;24.450;-21;0;NI%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;09/2009;44.345;37.163;29.287;27.889;15.058;693;15.058;34,72%;2,77%;0;4
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DO OESTE CATARINENSE LTDA - UNICRED OESTE CATARINENSE;1039011;b3S;;I;2;CHAPECO;SC;09/2009;44.171;32.871;37.668;36.727;6.504;376;6.477;35,29%;1,81%;0;3
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;b3S;;I;2;PARA DE MINAS;MG;09/2009;44.016;12.509;37.603;34.833;6.413;305;6.306;27,10%;4,29%;0;3
COOPERATIVA  DE  CRÉDITO DA REGIÃO DE ITURAMA LTDA  SICOOB CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;09/2009;43.818;37.799;28.566;19.130;15.252;801;15.244;31,45%;3,06%;0;4
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;09/2009;43.617;26.714;38.035;36.503;5.582;174;5.369;14,39%;10,92%;0;5
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;b3S;;I;2;UNAI;MG;09/2009;43.288;26.458;32.740;23.667;10.547;782;10.481;27,94%;16,39%;0;3
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;;I;2;TEOFILO OTONI;MG;09/2009;43.224;19.104;32.969;27.661;10.255;559;10.156;32,17%;16,23%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;b3S;;I;2;ANAPOLIS;GO;09/2009;43.121;30.707;34.839;33.349;8.282;396;8.102;29,18%;5,80%;0;6
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;09/2009;43.071;28.627;33.271;29.958;9.800;466;9.791;26,14%;8,85%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;09/2009;42.837;12.766;36.776;35.971;6.061;248;6.055;18,18%;7,06%;0;1
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;09/2009;42.502;26.759;23.862;20.221;18.640;382;17.890;49,10%;7,53%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;09/2009;42.498;33.800;4.170;0;38.328;1.313;31.072;85,09%;0,03%;0;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;09/2009;42.393;21.166;22.369;18.935;20.024;1.208;19.813;64,17%;2,57%;0;0
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;b3S;;I;2;MARACAJU;MS;09/2009;42.214;29.541;33.679;25.180;8.535;-78;7.894;20,75%;13,49%;0;6
BANCO CAPITAL S.A.;15173776;b1;;I;2;SALVADOR;BA;09/2009;41.743;2.975;8.053;5.374;33.690;-141;33.690;211,89%;3,49%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;09/2009;41.684;23.098;32.491;23.209;9.193;19;8.386;22,75%;6,93%;0;1
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;n2;;I;2;SAO PAULO;SP;09/2009;41.606;0;7.578;16;34.028;1.271;29.943;67,98%;17,25%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;b3S;;I;2;CONCORDIA;SC;09/2009;41.597;26.055;29.082;27.802;12.516;818;12.452;34,84%;22,19%;0;0
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;09/2009;41.586;30.131;33.073;24.856;8.513;178;8.472;20,86%;36,47%;0;4
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA   SICOOB CURITIBA;5888589;b3S;;I;2;CURITIBA;PR;09/2009;41.302;28.190;35.811;34.478;5.491;131;5.491;15,46%;14,97%;0;7
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;09/2009;41.270;34.139;30.633;26.675;10.636;656;10.577;26,29%;4,75%;0;4
CARUANA S/A SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;n1;;I;2;SAO PAULO;SP;09/2009;41.222;36.210;32.646;29.004;8.577;191;8.546;21,08%;2,27%;1;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2009;41.193;22.235;33.162;32.101;8.031;-45;8.031;24,50%;26,10%;0;4
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;09/2009;41.146;26.478;36.091;35.037;5.055;135;5.055;13,39%;11,30%;0;2
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;09/2009;40.961;20.824;28.717;25.533;12.244;624;11.801;55,28%;13,57%;0;2
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;09/2009;40.849;0;9.050;4;31.799;348;31.623;102,02%;38,91%;1;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;09/2009;40.529;24.798;36.559;27.744;3.970;235;3.911;11,79%;9,44%;0;3
VIPAL FINANCEIRA S.A.   CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9526594;n1;;I;2;PORTO ALEGRE;RS;09/2009;40.009;30.319;19.029;18.341;20.980;394;12.111;38,12%;0,05%;1;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;09/2009;39.951;21.070;32.742;31.608;7.209;220;7.114;23,21%;12,12%;0;7
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;09/2009;39.822;23.782;35.667;32.684;4.155;51;3.794;12,36%;12,79%;0;4
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;09/2009;39.804;23.608;30.738;21.294;9.066;598;8.997;27,15%;2,33%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;09/2009;39.546;16.983;35.349;34.787;4.198;123;4.183;13,63%;15,14%;0;4
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;09/2009;39.518;27.518;26.215;23.053;13.303;702;13.229;35,07%;10,65%;0;4
COOPERATIVA DE CRÉDITO RURAL CERRADO;74040056;b3S;;I;2;CAMPO VERDE;MT;09/2009;39.494;28.423;31.325;20.803;8.168;477;7.324;19,68%;19,43%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;09/2009;39.339;18.321;26.715;26.162;12.624;10;12.618;39,62%;18,15%;0;0
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;n1;;I;2;PASSO FUNDO;RS;09/2009;39.333;28.501;1.467;746;37.867;2.522;37.867;124,13%;0,00%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;09/2009;39.205;27.497;31.444;19.350;7.760;142;7.129;19,01%;7,37%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;09/2009;38.966;20.223;27.875;25.264;11.091;472;10.954;77,56%;6,39%;0;3
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;2;CANDIDO MOTA;SP;09/2009;38.961;29.077;30.024;28.472;8.936;73;8.869;24,37%;5,90%;0;6
COOPERATIVA DE CRÉDITO DE CAPELINHA E REGIÃO LTDA. - SICOOB CREDICAP;71243034;b3S;;I;2;CAPELINHA;MG;09/2009;38.877;27.007;31.118;26.765;7.759;433;7.733;21,72%;7,53%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;09/2009;38.869;19.344;27.549;25.202;11.320;524;10.781;81,54%;2,16%;0;5
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;09/2009;38.735;26.182;33.170;27.902;5.565;491;5.445;15,74%;15,51%;0;15
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;09/2009;38.464;30.029;29.228;24.444;9.236;-75;9.190;24,63%;6,95%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;3;ITABUNA;BA;09/2009;38.451;17.665;25.561;24.502;12.891;453;12.680;92,08%;4,58%;0;3
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;09/2009;37.885;27.020;29.083;25.216;8.803;328;8.597;24,66%;5,36%;0;5
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;09/2009;37.688;56;35.979;0;1.709;14;1.700;358,66%;5,62%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;b3S;;I;2;ARARAQUARA;SP;09/2009;37.662;13.065;33.108;31.900;4.553;226;4.234;17,27%;18,24%;0;2
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;09/2009;37.437;23.734;28.672;24.038;8.765;365;8.703;38,70%;15,82%;0;2
COOPERATIVA DE CREDITO RURAL DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;2;CAMPO GRANDE;MS;09/2009;37.346;23.980;29.343;22.966;8.003;138;7.294;22,16%;8,16%;0;5
FLOW CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;09/2009;37.274;0;7.700;24;29.574;433;29.574;3.515,67%;3,02%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;09/2009;37.273;17.160;31.577;31.112;5.696;280;5.248;21,42%;4,55%;0;1
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;09/2009;37.235;22.569;24.558;23.207;12.677;530;12.410;42,20%;3,94%;0;5
COOPERATIVA DE CRÉDITO DO VALE DO PARAÍSO LTDA -SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;09/2009;37.197;25.455;31.844;17.994;5.353;180;5.218;15,52%;15,47%;0;10
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;09/2009;37.139;12.243;30.640;28.953;6.499;400;6.492;33,37%;7,05%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;09/2009;36.920;22.030;27.695;26.626;9.225;758;9.163;31,99%;4,49%;0;2
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;09/2009;36.844;30.659;29.067;27.122;7.777;242;7.763;21,50%;4,26%;0;1
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;n2;;I;2;SAO PAULO;SP;09/2009;36.825;0;22.357;0;14.468;159;0;NI%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;b3S;;I;2;FAXINAL DO SOTURNO;RS;09/2009;36.821;18.027;30.514;18.757;6.307;51;5.793;19,57%;10,33%;0;3
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;09/2009;36.744;0;8.344;0;28.400;1.106;28.400;41,62%;6,03%;1;0
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;09/2009;36.487;25.598;31.787;30.566;4.700;100;4.686;12,11%;6,30%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;09/2009;36.253;23.481;31.704;27.187;4.549;11;4.059;13,55%;18,92%;0;8
COOPERATIVA DE CRÉDITO DOS COMERCIANTES DE CONFECÇÕES E CERAMISTAS DE ARAGUARI E REGIÃO LTDA. -SICOOB ARACOOP;3320525;b3S;;I;2;ARAGUARI;MG;09/2009;36.150;24.568;26.167;24.543;9.982;118;9.605;27,40%;14,67%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;09/2009;35.368;33.267;1.344;0;34.023;1.276;34.023;2.156,33%;0,01%;0;0
COOPERATIVA DE CREDITO RURAL NOVA TRENTO-SICOOB/SC TRENTOCREDI;2641969;b3S;;I;2;NOVA TRENTO;SC;09/2009;35.277;12.975;29.368;28.331;5.909;538;5.900;29,18%;9,81%;0;5
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;b3S;;I;2;FORMIGA;MG;09/2009;35.052;15.706;31.323;30.208;3.728;-140;3.713;13,30%;35,18%;0;9
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE BELÉM;83315408;b3S;;I;2;BELEM;PA;09/2009;34.982;25.525;26.892;25.683;8.091;1.007;7.992;40,30%;15,80%;0;1
UNILETRA;50593;n1;;C;2;VITORIA;ES;09/2009;34.472;11.748;19.089;12.142;15.382;1.049;0;NI%;0,00%;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;09/2009;34.470;17.916;2.460;0;32.010;659;32.010;150,14%;0,00%;0;0
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;09/2009;34.407;13.649;32.080;30.334;2.326;254;2.346;11,20%;10,34%;0;5
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;09/2009;34.125;12.788;28.829;5.231;5.296;144;5.296;NI%;0,82%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;09/2009;34.106;17.371;29.052;28.125;5.053;262;4.663;18,49%;3,89%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;09/2009;33.407;28.590;11.779;10.974;21.628;649;21.431;67,28%;1,98%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;09/2009;33.143;15.891;26.369;26.229;6.773;335;6.773;37,89%;2,87%;0;2
