Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;06/2011;43.008;19.059;5.591;0;37.417;1.217;37.417;93,34%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E  MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO E DE ORGÃOS JURÍDICOS EM ALAGOAS - JURISCRED;4179861;b3S;;I;3;MACEIO;AL;06/2011;42.477;28.264;25.785;23.025;16.692;1.526;16.665;55,36%;1,88%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA. - SICOOB EMPRESARIAL;5856736;b3S;;I;2;BRASILIA;DF;06/2011;42.269;22.931;29.465;28.842;12.805;2.046;12.790;47,77%;1,37%;0;2
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;n1;;I;2;BARUERI;SP;06/2011;42.268;46.827;26.565;19.686;15.703;5.471;15.703;28,00%;4,89%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DE GOIÂNIA;2480577;b3S;;I;2;GOIANIA;GO;06/2011;42.240;13.979;29.160;28.155;13.080;915;12.803;64,66%;4,03%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DA ALTA PAULISTA - SICREDI ALTA PAULISTA;4463602;b3S;;I;2;MARILIA;SP;06/2011;42.137;16.378;34.387;32.942;7.750;899;7.750;30,61%;7,41%;0;3
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;06/2011;42.103;16.833;38.211;36.836;3.893;157;3.893;17,43%;2,75%;0;1
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;06/2011;42.078;21.131;35.458;26.248;6.620;328;6.579;23,93%;4,73%;0;1
HENCORP COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;n2;;I;2;SAO PAULO;SP;06/2011;42.013;0;29.835;0;12.178;1.543;12.178;45,74%;7,40%;2;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;06/2011;41.741;0;6.686;0;35.055;2.433;35.055;83,06%;1,42%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;06/2011;41.671;29.000;36.937;19.484;4.734;1.166;4.734;15,63%;5,67%;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;b3S;;I;2;SANANDUVA;RS;06/2011;41.520;29.071;34.630;15.051;6.890;-23;6.887;19,94%;7,63%;0;8
JBCRED S/A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;4230630;n1;;I;2;SAO PAULO;SP;06/2011;41.290;43.551;11.267;0;30.024;7.885;NA;NA%;NA%;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE FRUTAL LTDA- SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;06/2011;41.077;32.751;27.917;14.935;13.160;920;13.091;39,95%;5,54%;0;4
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS CATEGORIAS AFINS DE CURITIBA, REGIÃO METROPOLITANA E LITORAL.;2347114;b3S;;I;2;CURITIBA;PR;06/2011;40.561;13.109;27.154;24.429;13.407;1.399;13.407;25,91%;0,04%;0;0
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;b3S;;I;2;BELEM;PA;06/2011;40.481;30.566;29.909;28.228;10.572;1.296;10.572;31,48%;46,56%;0;1
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;;I;2;CATANDUVA;SP;06/2011;40.351;33.154;1.837;0;38.514;1.453;38.514;126,21%;1,80%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO CENTRO LESTE PAULISTA -SICREDI INTEGRADAS CENTRO LESTE PAULISTA SP;4204721;b3S;;I;2;LIMEIRA;SP;06/2011;40.155;24.340;34.816;33.118;5.338;-1.015;5.338;17,58%;25,11%;0;8
COOPERATIVA DE CRÉDITO DE PARAOPEBA LTDA - SICOOB CREDIPARAOPEBA;22749014;b3S;;I;2;PARAOPEBA;MG;06/2011;40.151;17.771;33.105;28.036;7.046;842;6.990;31,26%;7,27%;0;3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;06/2011;39.862;15.315;32.762;32.378;7.100;348;7.100;33,75%;2,87%;0;2
MAPFRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4160039;n2;;I;3;SAO PAULO;SP;06/2011;39.417;0;6.260;0;33.156;5.240;33.150;20,15%;6,31%;1;0
SOCINAL S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;3881423;n1;;I;2;ARARUAMA;RJ;06/2011;39.360;32.824;30.891;29.913;8.469;1.109;8.469;22,64%;1,45%;1;0
COOPERATIVA DE CRÉDITO RURAL DE ITAÚNA LTDA - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;06/2011;39.221;23.474;32.389;27.444;6.832;889;6.790;21,10%;14,23%;0;4
COOPERATIVA DE CRÉDITO RURAL CAZOLA;315406;b3S;;I;2;LUCELIA;SP;06/2011;39.172;22.617;34.449;33.972;4.723;920;4.671;19,85%;3,35%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO ESTADO DE SANTA CATARINA - SICOOB CREDISC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;06/2011;38.647;17.264;35.147;34.325;3.500;-6;3.463;16,82%;10,38%;0;4
COOPERATIVA DE CRÉDITO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;;I;2;SANTA CRUZ DAS PALMEIRAS;SP;06/2011;38.380;34.384;32.737;31.810;5.643;173;5.635;20,15%;6,90%;0;1
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;;I;1;RECIFE;PE;06/2011;38.266;0;2.513;0;35.753;343;35.753;385,58%;0,00%;0;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;06/2011;38.202;9.356;32.910;32.552;5.292;113;5.292;36,39%;1,40%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;06/2011;37.730;30.703;10.435;9.337;27.295;1.060;27.277;58,26%;1,45%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;b3S;;I;2;RIO VERDE;GO;06/2011;37.666;18.689;30.569;29.610;7.097;857;7.084;29,28%;4,19%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;b3S;;I;2;PARANAVAI;PR;06/2011;37.528;23.367;29.694;28.279;7.834;846;7.834;28,98%;6,46%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;b3S;;I;2;UBERABA;MG;06/2011;37.350;14.600;34.110;32.687;3.240;347;3.235;15,41%;10,26%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;06/2011;37.095;32.217;16.043;12.474;21.052;1.398;21.018;50,26%;3,96%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA SAUDE E EMPRESÁRIOS DA REGIÃO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;06/2011;37.068;19.520;31.788;31.312;5.281;413;5.281;24,51%;2,97%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE JUNDIAÍ E REGIÃO - SICREDI JUNDIAÍ SUDESTE;4167614;b3S;;I;2;JUNDIAI;SP;06/2011;36.910;20.122;32.673;30.805;4.237;165;4.237;15,60%;25,78%;0;7
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO DOS CAMPOS GERAIS LTDA. - UNICRED CAMPOS GERAIS;3234384;b3S;;I;2;PONTA GROSSA;PR;06/2011;36.540;20.752;31.360;30.726;5.179;554;5.173;21,95%;12,43%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;b3S;;I;2;CRUZEIRO;SP;06/2011;36.484;34.478;634;0;35.849;2.523;35.843;116,13%;0,47%;0;1
COOPERATIVA DE CRÉDITO DOS MICROS E PEQUENOS EMPRESÁRIOS DO VALE DO ITAJAÍ - CONCREDI;2781986;b3S;;I;2;BLUMENAU;SC;06/2011;36.473;18.024;29.153;28.441;7.320;435;7.293;36,09%;4,60%;0;1
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;n1;;I;2;FORTALEZA;CE;06/2011;36.387;36.260;25.854;22.388;10.533;-2.206;10.533;23,28%;0,89%;1;0
COOPERATIVA DE CRÉDITO DE LUZ LTDA. - SICOOB CREDILUZ;25536764;b3S;;I;2;LUZ;MG;06/2011;36.326;30.314;28.483;18.866;7.843;370;7.813;26,59%;10,38%;0;1
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;06/2011;36.187;9.700;31.062;6.182;5.125;1;5.125;13,10%;0,85%;1;0
COOPERATIVA DE CRÉDITO RURAL DE JOÃO PINHEIRO LTDA;71154876;b3S;;I;2;JOAO PINHEIRO;MG;06/2011;36.178;29.507;26.510;18.452;9.667;554;9.604;33,39%;8,72%;0;3
COOPERATIVA DE CRÉDITO RURAL DO SEMI-ÁRIDO DA BAHIA LTDA. - SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;06/2011;35.996;21.164;28.704;27.628;7.292;1.480;7.225;28,99%;17,79%;0;8
COOPERATIVA DE CREDITO DOS EMPRESARIOS DO SECOVI-GO LTDA;7599206;b3S;;I;2;GOIANIA;GO;06/2011;35.926;8.865;30.200;29.247;5.726;655;5.692;38,88%;4,74%;0;1
COOPERATIVA DE CRÉDITO DE ITAPAGIPE LTDA. - SICOOB ITAPAGIPE;71506513;b3S;;I;2;ITAPAGIPE;MG;06/2011;35.901;17.594;26.211;15.274;9.690;738;9.642;42,99%;2,76%;0;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE RIO CLARO LTDA   UNICRED RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;06/2011;35.690;16.998;27.989;27.225;7.702;789;7.702;36,24%;16,55%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;b3S;;I;2;HOLAMBRA;SP;06/2011;35.674;13.502;32.070;27.230;3.604;729;3.604;19,11%;10,68%;0;2
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;06/2011;35.541;9.956;13.692;6.006;21.849;-380;21.852;68,21%;12,43%;1;0
BOREAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30280184;n2;;I;2;SAO PAULO;SP;06/2011;35.423;0;12.766;0;22.657;454;18.102;39,53%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;b3S;;I;2;SAO PAULO;SP;06/2011;35.266;28.474;2.653;790;32.613;1.629;32.613;121,11%;2,36%;0;0
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;06/2011;35.196;30.003;9.560;6.298;25.636;-2.295;25.474;67,12%;1,48%;0;0
FLOW CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;06/2011;35.108;0;7.006;2;28.102;-1.354;28.102;536,50%;2,71%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS DE BELO HORIZONTE E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB ENGECRED;2606305;b3S;;I;2;BELO HORIZONTE;MG;06/2011;35.068;12.356;27.610;26.053;7.459;443;7.392;43,24%;3,66%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;06/2011;34.847;21.083;28.184;26.011;6.664;142;6.664;23,39%;8,89%;0;3
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;06/2011;34.819;21.780;29.245;12.995;5.574;505;5.574;24,99%;5,91%;0;0
UNICRED CARIRI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DO CARIRI LTDA.;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;06/2011;34.815;17.111;22.568;20.748;12.247;1.707;12.169;56,04%;1,93%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE AJURICABA - SICREDI AJURICABA RS;93136471;b3S;;I;2;AJURICABA;RS;06/2011;34.743;21.965;25.452;15.926;9.291;1.288;9.291;24,36%;7,50%;0;2
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;06/2011;34.508;22.145;29.931;17.806;4.578;-310;4.578;18,59%;39,60%;0;6
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;b3S;;I;2;SEARA;SC;06/2011;34.484;20.734;29.545;17.158;4.939;103;4.938;22,63%;3,57%;0;3
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;06/2011;34.392;0;3.915;12;30.477;979;30.477;85,68%;16,57%;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS, PROFISSIONAIS DA SAUDE E DEMAIS PROFISSIONAIS LIBERAIS DO VALE DO SINOS LTDA;1796302;b3S;;I;2;NOVO HAMBURGO;RS;06/2011;34.280;18.082;27.356;26.641;6.924;654;6.920;31,18%;4,58%;0;4
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;b3S;;I;2;GETULIO VARGAS;RS;06/2011;34.252;25.865;29.574;13.672;4.678;328;4.677;15,55%;4,35%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE MINEIRO LTDA.   SICOOB UNIÃO CENTRO OESTE;26072728;b3S;;I;2;ARCOS;MG;06/2011;34.240;22.889;24.937;18.608;9.303;706;9.236;34,56%;10,90%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1439107;b3S;;I;2;BARRA BONITA;SP;06/2011;34.187;21.388;3.521;0;30.666;2.121;30.666;99,23%;3,19%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - CREDIMED;69346856;b3S;;I;2;FRANCA;SP;06/2011;34.030;25.458;27.790;27.271;6.240;890;6.198;16,32%;13,10%;0;3
COOPERATIVA DE CREDITO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;06/2011;34.004;21.353;23.911;17.593;10.094;895;10.016;44,98%;9,29%;0;4
COOPERATIVA DE CRÉDITO RURAL DE CURVELO LTDA - SICOOB CREDICENTRO;21682737;b3S;;I;2;CURVELO;MG;06/2011;33.631;19.681;28.699;27.088;4.932;290;4.850;22,29%;9,03%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO E MÉDIO SÃO FRANCISCO LTDA - SICOOB SÃO FRANCISCO.;912488;b3S;;I;2;MORADA NOVA DE MINAS;MG;06/2011;33.363;19.409;25.138;18.147;8.225;181;8.210;33,01%;20,63%;0;6
BANCO RANDON S.A.;11476673;b1;;I;2;CAXIAS DO SUL;RS;06/2011;33.329;25.111;10.363;9.385;22.966;-1.021;22.966;58,34%;2,49%;1;0
COOPERATIVA DE CREDITO RURAL PINTADAS - SICOOB SERTÃO;2057584;b3S;;I;2;PINTADAS;BA;06/2011;33.219;22.912;21.993;21.162;11.226;929;11.150;44,66%;6,78%;0;4
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;b3S;;I;2;BOTUVERA;SC;06/2011;33.093;23.543;28.387;19.892;4.706;822;4.706;19,95%;6,68%;0;3
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;n2;;I;2;SAO PAULO;SP;06/2011;32.903;0;4.018;8;28.885;-100;26.312;60,16%;13,98%;1;0
COOPERATIVA DE CRÉDITO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;b3S;;I;2;NANUQUE;MG;06/2011;32.610;22.285;25.615;19.561;6.995;390;6.937;29,98%;4,02%;0;4
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2011;32.564;32.405;25.275;24.302;7.289;1.064;7.289;25,39%;0,98%;0;0
PETRA;51688;b1;;C;2;CURITIBA;PR;06/2011;31.901;0;18.502;7.162;13.399;-403;10.675;59,53%;25,41%;6;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;b3S;;I;2;BRASILIA;DF;06/2011;31.886;24.659;20.741;20.249;11.145;297;11.129;43,37%;7,52%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;b3S;;I;2;ILHEUS;BA;06/2011;31.875;25.949;13.171;9.604;18.705;1.303;18.705;66,87%;0,28%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;;I;2;PIUMHI;MG;06/2011;31.837;23.194;24.533;16.816;7.305;449;7.305;20,62%;15,80%;0;4
COOPERATIVA DE CRÉDITO RURAL DE GUARANI LTDA - SICOOB GUARANICREDI;26014175;b3S;;I;2;GUARANI;MG;06/2011;31.742;20.349;26.024;20.688;5.718;459;5.666;25,53%;14,25%;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - UNICRED CENTRO PAULISTA;71988653;b3S;;I;2;SAO CARLOS;SP;06/2011;31.734;13.882;25.710;24.881;6.024;492;6.024;32,12%;9,97%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;b3S;;I;2;JUIZ DE FORA;MG;06/2011;31.677;20.405;24.889;23.454;6.788;391;6.776;27,64%;10,99%;0;2
COOPERATIVA DE CRÉDITO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;b3S;;I;2;BAMBUI;MG;06/2011;31.634;17.270;22.926;17.113;8.708;607;8.669;42,80%;4,84%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM LTDA;1572667;b3S;;I;2;ERECHIM;RS;06/2011;31.585;18.543;28.001;27.612;3.584;726;3.584;17,39%;1,75%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE PETRÓPOLIS LTDA. - UNICRED PETRÓPOLIS.;72052004;b3S;;I;2;PETROPOLIS;RJ;06/2011;31.470;21.507;22.278;21.207;9.192;674;9.192;40,18%;4,52%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;06/2011;31.442;21.936;31.616;30.512;-174;-1.282;-848;-4,06%;0,00%;0;5
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;b3S;;I;3;ASSIS;SP;06/2011;31.331;12.349;24.415;23.969;6.916;130;6.916;23,25%;1,64%;0;1
UNICRED PORTO VELHO   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE PORTO VELHO LTDA.;1664968;b3S;;I;2;PORTO VELHO;RO;06/2011;31.281;13.354;25.566;24.538;5.716;601;5.700;34,31%;11,87%;0;0
ISOLDI S.A. - CORRETORA DE VALORES MOBILIÁRIOS;62051263;n2;;I;2;SAO PAULO;SP;06/2011;31.278;0;7.780;0;23.498;719;23.498;51,71%;2,97%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORTE DO PARANÁ - SICOOB ALIANÇA;6174009;b3S;;I;2;APUCARANA;PR;06/2011;31.278;19.872;24.936;23.588;6.342;794;6.342;28,11%;9,44%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DE SANTA CATARINA - OABCRED;5861932;b3S;;I;2;FLORIANOPOLIS;SC;06/2011;31.120;16.953;27.005;25.128;4.115;233;3.683;19,06%;18,83%;0;7
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE BOA VISTA-CRESOL BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;06/2011;30.892;25.918;26.379;12.199;4.513;-486;4.505;17,08%;24,81%;0;6
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;n2;;I;3;SAO PAULO;SP;06/2011;30.681;0;10.524;0;20.157;-243;20.157;16,52%;8,39%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DE PARACATU E REGIÃO NOROESTE DE MINAS GERAIS LTDA. - SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;06/2011;30.268;18.469;17.079;15.975;13.188;1.241;12.949;59,95%;7,28%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;b3S;;I;2;SAO PAULO;SP;06/2011;30.266;14.367;24.008;19.772;6.258;1.568;6.177;22,86%;0,25%;0;1
COOPCRED-COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA;53623781;b3S;;I;2;VALPARAISO;SP;06/2011;30.224;17.889;18.310;12.265;11.914;443;11.830;52,59%;2,65%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA ? SICOOB CREDILESTE;5158093;b3S;;I;2;CARATINGA;MG;06/2011;30.066;21.447;18.653;17.260;11.413;1.092;11.347;52,20%;1,71%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE SALVADOR E REGIÃO METROPOLITANA LTDA - UNICRED SALVADOR;2245493;b3S;;I;2;SALVADOR;BA;06/2011;29.896;47.024;6.762;4.926;23.134;1.741;23.115;82,50%;1,72%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS EMPRESÁRIOS DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;;I;2;BIRIGUI;SP;06/2011;29.856;11.565;25.709;24.294;4.147;188;4.147;23,77%;14,84%;0;3
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;n1;;I;2;SAO PAULO;SP;06/2011;29.811;0;9.239;0;20.572;490;0;NI%;3,21%;2;0
MARSAM/S K;51358;n2;;C;2;SAO PAULO;SP;06/2011;29.798;0;22.230;0;7.568;174;0;NI%;0,00%;2;0
