Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES RS;6260899;b3S;;I;2;PORTO ALEGRE;RS;06/2009;41.441;17.879;31.453;29.980;9.987;93;8.440;35,61%;12,80%;0;5
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;b3S;;I;2;BLUMENAU;SC;06/2009;41.180;19.449;34.453;33.337;6.727;378;6.631;22,50%;13,34%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;06/2009;41.124;22.504;31.991;22.822;9.133;917;8.366;25,22%;7,50%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;06/2009;40.713;32.275;3.981;0;36.732;2.603;30.375;87,60%;0,03%;0;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DO OESTE CATARINENSE LTDA - UNICRED OESTE CATARINENSE;1039011;b3S;;I;2;CHAPECO;SC;06/2009;40.650;30.721;34.660;33.688;5.990;679;5.960;30,42%;2,13%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;b3S;;I;2;CONCORDIA;SC;06/2009;40.532;28.456;29.229;28.113;11.304;1.597;11.240;27,52%;1,70%;0;0
BANCO CAPITAL S.A.;15173776;b1;;I;2;SALVADOR;BA;06/2009;40.502;3.824;6.708;4.522;33.794;837;33.794;243,42%;3,41%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DO CENTRO NORTE GOIANO;2282709;b3S;;I;2;ANAPOLIS;GO;06/2009;40.266;27.182;32.348;31.100;7.918;721;7.751;16,60%;7,01%;0;6
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;b3S;;I;2;MARACAJU;MS;06/2009;40.208;20.798;31.913;27.456;8.295;1.589;7.679;26,94%;10,53%;0;6
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;06/2009;39.899;25.126;35.234;34.194;4.664;538;4.664;13,17%;13,46%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;b3S;;I;2;SAO PAULO;SP;06/2009;39.883;18.702;27.042;26.516;12.841;693;12.835;39,63%;11,19%;0;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;b3S;;I;2;MINEIROS;GO;06/2009;38.992;16.424;20.150;17.552;18.842;2.173;18.631;74,48%;2,75%;0;0
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;06/2009;38.875;23.043;33.573;32.027;5.301;138;5.083;14,47%;11,86%;0;5
H.H.PICCHIONI;30829;n2;;C;2;BELO HORIZONTE;MG;06/2009;38.439;0;15.557;0;22.882;-341;0;NI%;0,00%;2;0
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;06/2009;38.103;21.714;29.644;22.131;8.459;870;8.390;27,83%;2,54%;0;2
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA   SICOOB CURITIBA;5888589;b3S;;I;2;CURITIBA;PR;06/2009;38.035;24.447;32.769;31.710;5.266;445;5.266;16,74%;15,80%;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;b3S;;I;2;PATOS DE MINAS;MG;06/2009;37.760;16.250;33.680;33.121;4.080;592;4.065;20,24%;15,87%;0;4
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;b3S;;I;2;UNAI;MG;06/2009;37.739;25.051;28.123;23.585;9.615;1.239;9.539;27,71%;17,86%;0;3
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;b3S;;I;2;GUARANESIA;MG;06/2009;37.657;30.692;27.707;24.228;9.950;865;9.890;27,43%;5,08%;0;4
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;b3S;;I;2;BRASILIA;DF;06/2009;37.468;25.193;30.057;14.396;7.411;763;7.411;25,51%;10,54%;0;3
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;b3S;;I;2;NOVA FRIBURGO;RJ;06/2009;37.402;12.194;31.244;29.684;6.158;846;6.151;33,91%;7,37%;0;2
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;2;CANDIDO MOTA;SP;06/2009;37.249;30.053;28.699;27.264;8.550;-1.024;8.483;22,99%;5,37%;0;6
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;06/2009;37.053;25.421;27.812;24.605;9.241;748;9.233;28,07%;9,61%;0;8
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;b3S;;I;2;CAMPINA GRANDE;PB;06/2009;36.949;20.240;25.406;23.107;11.543;1.377;11.085;92,48%;7,18%;0;2
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;06/2009;36.769;0;5.494;3;31.275;796;31.211;112,04%;38,71%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;06/2009;36.689;19.028;25.899;23.928;10.789;1.168;10.205;84,36%;2,34%;0;5
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;06/2009;36.653;25.282;23.966;21.811;12.687;1.709;12.613;36,83%;11,58%;0;4
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;06/2009;36.440;24.037;28.008;23.617;8.432;591;8.370;43,71%;16,84%;0;2
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;b3S;;I;2;BELO HORIZONTE;MG;06/2009;36.339;22.480;24.355;23.016;11.984;631;11.725;41,52%;4,21%;0;5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL;3750034;b3S;;I;2;PORTO ALEGRE;RS;06/2009;36.246;15.289;30.842;30.423;5.404;535;4.973;23,09%;4,93%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;b3S;;I;3;ITABUNA;BA;06/2009;36.141;18.250;23.600;22.428;12.541;858;12.279;98,62%;4,48%;0;3
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;n2;;I;2;SAO PAULO;SP;06/2009;36.137;0;4.898;40;31.239;1.525;31.233;257,06%;39,44%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;b3S;;I;2;FAXINAL DO SOTURNO;RS;06/2009;36.036;17.301;29.855;18.844;6.181;232;5.705;21,54%;9,30%;0;3
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;06/2009;35.729;28.966;26.453;23.173;9.276;150;9.224;25,83%;7,00%;0;2
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;n2;;I;2;BELO HORIZONTE;MG;06/2009;35.666;0;8.270;0;27.395;1.504;27.128;62,18%;5,36%;1;0
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;b3S;;I;2;ASTORGA;PR;06/2009;35.568;22.809;29.379;25.200;6.189;-251;5.622;18,90%;16,27%;0;9
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;06/2009;35.392;15.266;27.531;26.443;7.861;676;7.800;35,64%;0,40%;0;0
COOPERATIVA DE CRÉDITO RURAL CERRADO;74040056;b3S;;I;2;CAMPO VERDE;MT;06/2009;35.367;24.025;27.869;20.571;7.498;184;6.695;22,22%;21,95%;0;2
COOPERATIVA DE CREDITO RURAL DE CAMPO GRANDE E REGIAO;3042597;b3S;;I;2;CAMPO GRANDE;MS;06/2009;35.355;20.905;27.628;22.633;7.727;904;7.046;26,13%;9,24%;0;5
UNILETRA;50593;n1;;C;2;VITORIA;ES;06/2009;34.933;9.965;20.478;12.642;14.455;-498;0;NI%;0,00%;4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;06/2009;34.848;19.991;24.116;21.774;10.732;811;10.584;65,22%;6,82%;0;3
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;06/2009;34.783;21.705;31.086;28.270;3.697;18;3.356;13,21%;12,93%;0;4
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;06/2009;34.592;25.576;26.215;22.616;8.377;400;8.171;24,57%;6,00%;0;5
COOPERATIVA DE CRÉDITO DOS COMERCIANTES DE CONFECÇÕES E CERAMISTAS DE ARAGUARI E REGIÃO LTDA. -SICOOB ARACOOP;3320525;b3S;;I;2;ARAGUARI;MG;06/2009;34.374;23.068;25.803;24.476;8.571;612;8.180;25,31%;20,17%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;06/2009;34.208;32.316;1.365;0;32.843;2.102;32.843;3.841,86%;0,01%;0;0
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;06/2009;34.195;27.068;27.024;25.505;7.170;123;7.157;22,03%;4,79%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;b3S;;I;2;PASSOS;MG;06/2009;34.076;20.168;25.609;24.306;8.466;1.111;8.405;31,62%;5,04%;0;2
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;06/2009;34.069;24.244;29.684;28.130;4.385;705;4.371;12,36%;7,04%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;b3S;;I;2;FORMIGA;MG;06/2009;34.042;15.287;30.437;29.187;3.605;194;3.589;24,15%;36,98%;0;9
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;06/2009;33.919;23.106;29.048;25.983;4.871;405;4.750;15,91%;18,90%;0;15
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;b3S;;I;2;JOINVILLE;SC;06/2009;33.770;26.266;32.024;31.052;1.746;182;1.742;5,16%;30,01%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;06/2009;33.707;22.353;29.374;26.500;4.333;100;3.898;14,20%;17,96%;0;8
CODEPE - CORRETORA DE VALORES S.A.;9512542;n2;;I;2;RECIFE;PE;06/2009;33.668;0;10.195;386;23.474;3.127;23.474;76,85%;20,62%;2;0
COOPERATIVA DE CREDITO RURAL NOVA TRENTO-SICOOB/SC TRENTOCREDI;2641969;b3S;;I;2;NOVA TRENTO;SC;06/2009;33.634;11.687;28.346;27.332;5.288;707;5.283;29,47%;10,81%;0;5
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;b3S;;I;2;ARARAQUARA;SP;06/2009;33.628;12.416;29.327;28.493;4.301;563;3.995;18,66%;18,92%;0;2
FLOW DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;n2;;I;2;SAO PAULO;SP;06/2009;33.576;0;4.435;24;29.141;390;29.139;64,71%;2,47%;1;0
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;n1;;I;2;RECIFE;PE;06/2009;33.549;12.682;28.397;5.151;5.152;14;5.152;NI%;0,85%;1;0
COOPERATIVA DE CRÉDITO DE CAPELINHA E REGIÃO LTDA. - SICOOB CREDICAP;71243034;b3S;;I;2;CAPELINHA;MG;06/2009;33.349;25.419;26.039;21.765;7.309;930;7.246;22,89%;7,81%;0;2
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;n1;;I;2;PORTO ALEGRE;RS;06/2009;33.191;16.979;27.811;0;5.379;-1.571;0;NI%;35,33%;1;0
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;06/2009;33.000;9.489;3.484;1.739;29.517;-932;29.171;92,37%;0,26%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;06/2009;32.924;15.376;26.554;26.393;6.370;601;6.370;21,58%;3,15%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;b3S;;I;2;SAO PAULO;SP;06/2009;32.924;17.751;5.368;0;27.555;1.238;27.555;132,02%;0,00%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;06/2009;32.910;123;31.242;0;1.668;27;1.657;134,71%;5,54%;0;0
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;n2;;I;2;PORTO ALEGRE;RS;06/2009;32.802;0;19.274;0;13.528;1.454;13.502;77,42%;4,75%;1;0
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE BELÉM;83315408;b3S;;I;2;BELEM;PA;06/2009;32.734;25.778;25.670;24.468;7.064;906;6.944;50,59%;15,62%;0;1
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;06/2009;32.500;11.535;30.571;28.948;1.929;314;1.917;10,96%;11,87%;0;5
BANCO MAXINVEST S.A.;80271455;b2;;I;2;CURITIBA;PR;06/2009;32.337;4.044;3.087;0;29.250;1.644;29.247;120,07%;24,38%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;b3S;;I;2;JUIZ DE FORA;MG;06/2009;32.097;12.630;24.317;23.340;7.780;65;7.765;49,12%;13,37%;0;4
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;n2;;I;2;RIO DE JANEIRO;RJ;06/2009;32.079;0;18.604;0;13.476;921;12.082;75,48%;5,03%;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;06/2009;31.642;16.136;26.913;26.222;4.729;374;4.353;19,94%;4,33%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DA REGIÃO OESTE - SICOOB OESTE;5392810;b3S;;I;2;TOLEDO;PR;06/2009;31.393;17.002;25.923;25.232;5.470;564;5.470;22,74%;8,36%;0;2
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2009;31.104;17.958;22.983;21.999;8.121;1.004;8.121;30,73%;24,89%;0;4
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;06/2009;31.059;19.682;21.067;14.471;9.992;451;9.893;33,03%;9,55%;0;5
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;n2;;I;3;SAO PAULO;SP;06/2009;30.787;0;17.435;0;13.352;2.519;12.747;13,29%;7,61%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;b3S;;I;2;BELEM;PA;06/2009;30.680;27.338;10.042;9.112;20.639;970;20.442;69,46%;2,06%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;b3S;;I;2;CATANDUVA;SP;06/2009;30.467;27.152;1.667;0;28.800;582;28.800;6.662,91%;2,59%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MÉDICOS E DEMAIS PROFISSIONAIS NÍVEL SUPERIOR DA SAÚDE DE GOVERNADOR VALADARES;1110032;b3S;;I;2;GOVERNADOR VALADARES;MG;06/2009;30.452;10.770;25.450;24.778;5.003;163;4.998;32,03%;19,93%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS, DE CAPITALIZAÇÃO E DE PREVIDÊNCIA PRIVADA DA MICRO REGIÃO DE GOIÂNIA;2935307;b3S;;I;2;GOIANIA;GO;06/2009;30.168;16.172;17.387;16.526;12.781;1.399;12.622;58,32%;1,53%;0;1
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DO VALE DO PARAÍSO LTDA - SICOOB CREDIVAP;22656789;b3S;;I;2;ESPERA FELIZ;MG;06/2009;30.001;20.857;25.510;18.076;4.491;378;4.355;15,50%;17,32%;0;10
COOPERATIVA DE CRÉDITO RURAL DE MONTE CARMELO LTDA -SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;06/2009;29.688;14.753;24.259;16.827;5.429;556;5.394;27,52%;9,62%;0;0
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;06/2009;29.615;10.552;20.433;19.608;9.181;762;9.172;55,41%;8,51%;0;1
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS CATEGORIAS AFINS DE CURITIBA, REGIÃO METROPOLITANA E LITORAL.;2347114;b3S;;I;2;CURITIBA;PR;06/2009;29.477;10.988;18.785;17.166;10.692;1.104;10.680;48,98%;0,49%;0;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA GRANDE CUIABÁ   SICREDI EMPREENDEDORES MT;4904878;b3S;;I;2;CUIABA;MT;06/2009;29.470;18.165;25.021;21.894;4.449;444;3.952;17,51%;23,03%;0;4
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;n1;;I;1;NATAL;RN;06/2009;29.462;6.717;8.086;4.482;21.376;-582;17.110;99,10%;9,21%;1;0
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;b3S;;I;2;ITAI;SP;06/2009;29.285;11.712;20.033;17.933;9.252;689;9.252;49,75%;11,41%;0;4
GERDAU;50861;b1;;C;2;PORTO ALEGRE;RS;06/2009;29.025;20.073;4.084;2.246;24.941;-1.218;24.941;62,41%;0,02%;2;0
COOPERATIVA DE CREDITO DE RAUL SOARES LTDA - SICOOB CREDIRAS;1060307;b3S;;I;2;RAUL SOARES;MG;06/2009;29.004;19.872;24.409;20.762;4.595;458;4.547;17,60%;17,34%;0;9
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;06/2009;28.942;11.640;26.376;25.381;2.566;269;2.382;14,48%;2,03%;0;1
COOPERATIVA DE CRÉDITO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;b3S;;I;2;SANTA CRUZ DAS PALMEIRAS;SP;06/2009;28.733;25.459;25.525;25.191;3.208;-596;3.204;12,36%;8,31%;0;1
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;n2;;I;2;SAO PAULO;SP;06/2009;28.581;0;3.742;0;24.839;497;24.816;359,43%;0,54%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES E  MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO E DE ORGÃOS JURÍDICOS EM ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;06/2009;28.548;20.327;17.068;15.479;11.480;1.140;11.256;100,11%;2,31%;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE REGIAO DO IGUAÇU - UNICRED DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;06/2009;28.521;15.967;23.689;23.171;4.832;651;4.816;25,09%;1,59%;0;2
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;06/2009;28.443;19.884;21.780;12.232;6.662;822;6.632;22,53%;2,77%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;b3S;;I;2;IJUI;RS;06/2009;28.329;14.318;21.442;20.632;6.887;774;6.887;53,05%;1,53%;0;1
COOPERATIVA DE CRÉDITO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;06/2009;28.314;11.409;22.694;19.277;5.621;501;5.546;28,03%;16,27%;0;5
BANEX;50878;n1;;C;2;SAO PAULO;SP;06/2009;28.018;13.256;18.222;6.846;9.796;-142;0;NI%;0,00%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;06/2009;28.001;10.399;21.280;19.119;6.722;354;6.715;49,67%;9,96%;0;4
COOPERATIVA DE CRÉDITO RURAL VALE DO CHAPECOZINHO - SICOOB - VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;06/2009;27.953;15.850;23.297;21.813;4.656;-264;4.644;24,33%;6,70%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;b3S;;I;2;SAO PAULO;SP;06/2009;27.937;24.777;2.173;296;25.764;1.215;25.764;87,10%;2,00%;0;0
COOPERATIVA DE CRÉDITO RURAL DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;06/2009;27.781;18.828;22.350;8.910;5.431;-33;5.388;22,22%;5,24%;0;1
COOPERATIVA DE CRÉDITO DE PARAOPEBA LTDA - SICOOB CREDIPARAOPEBA;22749014;b3S;;I;2;PARAOPEBA;MG;06/2009;27.639;11.590;22.683;20.711;4.956;591;4.900;27,77%;7,88%;0;2
COOPERATIVA DE CRÉDITO RURAL DO ALTO SÃO FRANCISCO LIMITADA;41805003;b3S;;I;2;PIUMHI;MG;06/2009;27.558;20.520;21.687;12.152;5.871;506;5.855;18,57%;23,23%;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;06/2009;27.547;23.993;10.502;7.432;17.045;1.071;17.011;60,59%;3,16%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DE GOIÂNIA;2480577;b3S;;I;2;GOIANIA;GO;06/2009;27.429;9.980;17.933;17.033;9.496;740;9.338;57,39%;5,78%;0;0
