Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
CREDBRASIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;3635061;n1;;I;2;PAULINIA;SP;09/2010;1.735;1.691;215;0;1.520;-32;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MARCHESAN - TATUCRED;53505681;b3S;;I;2;MATAO;SP;09/2010;1.727;890;326;0;1.401;14;1.401;55,66%;24,99%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.726;1.681;234;52;1.492;37;1.492;86,72%;1,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS DE TELECOMUNICAÇÕES NO NORDESTE - CERTEL LTDA;12928909;b3S;;I;2;JOAO PESSOA;PB;09/2010;1.710;1.399;870;767;840;-67;839;39,87%;10,13%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CHRIS CINTOS DE SEGURANÇA;1815069;b3S;;I;2;SAO PAULO;SP;09/2010;1.706;1.209;59;0;1.647;12;1.647;90,56%;4,22%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;09/2010;1.697;1.314;100;0;1.597;62;1.597;93,60%;0,60%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.691;1.223;169;0;1.522;51;1.522;74,58%;1,23%;0;0
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;;I;2;PORTO ALEGRE;RS;09/2010;1.689;0;657;0;1.032;246;1.032;15,41%;10,18%;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;09/2010;1.673;1.224;160;0;1.513;34;1.513;115,84%;0,67%;0;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;09/2010;1.667;0;181;0;1.486;28;1.460;45,53%;1,70%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.656;1.363;63;0;1.594;58;1.594;96,16%;0,33%;0;0
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;09/2010;1.642;759;1.040;973;602;-7;602;28,11%;9,47%;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - CBCRED-ACRE;3232959;b3S;;I;2;RIO BRANCO;AC;09/2010;1.642;1.536;961;691;681;-76;681;30,67%;5,86%;0;0
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;1.633;0;802;40;831;54;831;19,03%;19,65%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE ENGENHARIA, ARQUITETURA E AGRONOMIA NO SUL FLUMINENSE LTDA - COOPCRED;3665505;b3S;;I;2;VOLTA REDONDA;RJ;09/2010;1.633;1.672;830;743;803;-66;803;42,61%;1,44%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;09/2010;1.632;1.363;42;0;1.590;25;1.590;1.201,16%;0,15%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO METALAC - COOPERMETA;65594772;b3S;;I;2;SOROCABA;SP;09/2010;1.631;899;55;0;1.576;28;1.575;116,83%;0,19%;0;0
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;;I;2;SANTOS;SP;09/2010;1.627;0;1.064;0;563;9;550;7,84%;15,30%;2;0
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;1.620;0;211;0;1.409;128;1.409;30,21%;2,69%;1;0
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;09/2010;1.607;0;1.062;0;545;55;540;24,41%;3,72%;2;0
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;09/2010;1.594;0;3;0;1.591;-7;1.591;1.354,54%;2,34%;1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;09/2010;1.591;1.446;1.315;1.299;276;7;275;16,07%;9,57%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;09/2010;1.584;996;169;0;1.415;-4;1.415;111,65%;0,30%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;09/2010;1.560;1.092;1.373;591;187;-8;187;11,75%;22,66%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;09/2010;1.542;1.083;187;127;1.355;46;1.350;83,99%;1,12%;0;0
HSCM - HERON SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7693858;n1;;I;2;IBIA;MG;09/2010;1.536;1.311;399;150;1.137;59;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;09/2010;1.527;877;31;0;1.496;55;1.496;111,53%;4,02%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA FABRIMAR S.A. INDUSTRIA E COMERCIO LTDA;42240382;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.479;966;160;0;1.318;51;1.318;67,36%;0,38%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.478;833;263;0;1.215;23;1.215;93,19%;0,11%;0;0
BVL CORRETORA DE VALORES  LTDA;17311705;n2;;I;2;BELO HORIZONTE;MG;09/2010;1.475;0;222;0;1.253;-56;1.253;68,12%;5,50%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.461;1.232;196;46;1.266;51;1.266;83,07%;2,18%;0;0
FÁCIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;4740811;n1;;I;2;ITAUNA;MG;09/2010;1.440;1.097;168;0;1.272;36;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;09/2010;1.428;1.166;892;838;536;45;536;31,85%;8,36%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2010;1.410;1.221;611;416;799;78;799;66,27%;2,71%;0;0
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;n2;;I;2;SAO PAULO;SP;09/2010;1.397;0;49;0;1.348;-429;1.348;80,26%;28,76%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;09/2010;1.390;930;50;0;1.340;49;1.340;102,80%;0,54%;0;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - CREDI PARAGUASSU;4588258;b3S;;I;3;GOVERNADOR MANGABEIRA;BA;09/2010;1.387;923;1.223;1.189;163;44;163;13,46%;32,77%;0;1
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;09/2010;1.379;0;411;0;968;71;967;24,36%;20,23%;1;0
CATEDRAL CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;15230501;n2;;I;2;SALVADOR;BA;09/2010;1.370;0;391;0;979;-2;979;958,95%;8,39%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES VEÍCULOS E DE PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE PORTO ALEGRE E REGIÃO METROPOLITANA - SIVEICRED;3653959;b3S;;I;2;PORTO ALEGRE;RS;09/2010;1.356;1.162;1.129;1.080;227;-96;227;13,78%;21,53%;0;0
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;1.341;0;417;0;924;48;924;20,56%;16,67%;2;0
TURMALINA CORRETORA DE CÂMBIO LTDA;10853017;n2;;I;2;SAO PAULO;SP;09/2010;1.332;0;439;0;893;170;893;33,09%;25,46%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS MINAS GERAIS LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;09/2010;1.332;788;383;190;948;26;931;77,68%;3,93%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2010;1.330;1.154;78;0;1.252;41;1.251;89,02%;0,15%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;09/2010;1.326;833;29;0;1.298;33;1.298;119,02%;0,78%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS,  ADMINISTRADORES E ECONOMISTAS DE MACEIÓ/AL, CONTCRED MACEIÓ;3056109;b3S;;I;2;MACEIO;AL;09/2010;1.323;955;1.219;1.192;104;-76;104;11,72%;41,73%;0;0
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;1.319;0;248;0;1.071;119;1.071;16,09%;4,62%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;09/2010;1.319;942;1.118;986;201;0;201;15,19%;24,42%;0;0
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;;I;2;CURITIBA;PR;09/2010;1.316;0;89;0;1.228;55;1.228;197,13%;0,98%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA S DE PERNAMBUCO E DO SEBRAE DE ALAGOAS LTDA. - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;09/2010;1.310;761;400;371;910;6;910;78,13%;1,07%;0;0
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;1.309;0;65;0;1.244;511;1.244;190,49%;8,83%;1;0
MOEDA SOCIEDADE CORRETORA DE CÂMBIO LTDA.;43653450;n2;;I;2;SAO PAULO;SP;09/2010;1.308;0;578;0;731;1;731;20,64%;8,88%;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALISÈRE E VALCLUB;66716812;b3S;;I;2;MAUA;SP;09/2010;1.283;1.076;111;32;1.172;21;1.170;74,51%;0,57%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;09/2010;1.276;800;219;153;1.057;52;1.056;75,24%;1,63%;0;0
VALOR - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7799277;n1;;I;2;SAO PAULO;SP;09/2010;1.270;1.214;549;0;721;51;NA;NA%;NA%;1;0
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;09/2010;1.258;0;220;0;1.039;25;805;35,52%;0,46%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;09/2010;1.253;1.302;1.661;1.438;-408;-3;-1.001;-59,64%;0,00%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO CONE LESTE PAULISTA - SICREDI CONE LESTE SP;10400359;b3S;;I;2;TAUBATE;SP;09/2010;1.242;466;1.404;1.268;-162;-114;-316;-25,37%;0,00%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.237;1.270;428;165;809;7;809;65,60%;18,37%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM PERNAMBUCO - FEDERALCRED;10484001;b3S;;I;2;RECIFE;PE;09/2010;1.229;1.012;905;873;324;-14;309;27,53%;1,02%;0;0
PATAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;09/2010;1.226;0;224;0;1.001;-4;957;83,37%;23,49%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;09/2010;1.225;980;367;230;858;-19;858;59,50%;8,68%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;09/2010;1.219;1.187;186;0;1.033;6;1.033;67,59%;0,95%;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;09/2010;1.212;1.044;38;0;1.174;23;1.170;83,75%;0,21%;0;0
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;09/2010;1.207;1.259;569;325;637;6;637;46,51%;0,72%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;09/2010;1.204;999;64;0;1.139;19;1.139;87,75%;0,54%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;09/2010;1.203;866;317;271;886;-20;886;55,91%;6,85%;0;0
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;09/2010;1.199;0;641;0;558;-82;544;10,54%;38,73%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;09/2010;1.193;1.109;7;0;1.185;40;1.185;916,42%;0,40%;0;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;09/2010;1.192;1.108;59;42;1.133;26;1.133;70,42%;4,38%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;09/2010;1.188;1.183;28;0;1.160;49;1.160;80,15%;0,26%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;ATIBAIA;SP;09/2010;1.186;694;172;0;1.013;20;1.013;83,55%;0,15%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;09/2010;1.181;776;970;940;212;-2;212;28,17%;9,56%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;09/2010;1.176;952;702;646;474;-38;468;26,36%;11,25%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;09/2010;1.166;1.288;766;696;401;-98;382;29,13%;4,72%;0;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;1.165;0;442;0;723;123;723;264,75%;2,93%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;09/2010;1.162;450;340;97;822;-12;788;65,52%;54,11%;0;0
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;09/2010;1.141;83;267;237;874;-18;879;2.302,32%;0,05%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL;9187555;b3S;;I;2;PORTO ALEGRE;RS;09/2010;1.135;869;1.045;1.027;90;-35;90;12,07%;2,35%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDADES DA AREA DE CIENCIA E   TECNOLOGIA;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.127;1.004;147;104;980;-2;980;471,02%;1,28%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;09/2010;1.119;698;86;0;1.032;13;1.032;121,07%;1,08%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;09/2010;1.104;632;623;600;481;-40;474;40,04%;13,05%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM SERGIPE - FEDERALCRED;9586871;b3S;;I;2;ARACAJU;SE;09/2010;1.104;863;674;647;430;18;430;43,87%;0,18%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;09/2010;1.091;502;27;0;1.064;36;1.063;129,03%;0,11%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;09/2010;1.089;1.009;20;0;1.069;20;1.069;96,01%;0,05%;0;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2010;1.082;456;695;676;387;-16;387;33,86%;2,58%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DO BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;09/2010;1.080;976;142;68;937;-21;937;60,10%;8,21%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA BAHIA - FEDERALCRED;9599126;b3S;;I;2;SALVADOR;BA;09/2010;1.075;861;679;662;395;4;376;39,48%;0,42%;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PONTE ALTA - CRESOL PONTE ALTA;9377504;b3S;;I;2;PONTE ALTA;SC;09/2010;1.070;884;861;843;208;-7;207;18,94%;4,66%;0;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;09/2010;1.053;0;2;0;1.051;-84;0;NI%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.042;679;63;0;979;32;979;84,16%;3,19%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;1.033;493;52;0;981;8;981;124,05%;0,22%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;09/2010;1.032;898;129;60;904;29;904;74,63%;0,44%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;09/2010;1.032;883;58;0;974;42;974;82,50%;3,58%;0;0
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;09/2010;1.030;729;149;59;881;1;881;77,95%;2,91%;0;0
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;;I;2;RECIFE;PE;09/2010;1.030;0;186;0;843;45;843;26,81%;4,45%;2;0
PAVARINI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;15227994;n2;;I;2;RIO DE JANEIRO;RJ;09/2010;1.023;0;130;0;893;-33;893;23,04%;0,00%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;09/2010;1.001;863;87;0;913;36;913;75,50%;0,24%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE NA REGIÃO METROPOLITANA DE BELÉM LIMITADA;83347294;b3S;;I;2;BELEM;PA;09/2010;997;236;51;0;946;17;946;81,55%;2,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;09/2010;977;338;70;0;908;20;908;105,92%;0,14%;0;0
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;09/2010;966;0;229;0;737;24;737;25,07%;23,01%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;09/2010;964;499;383;189;581;17;569;79,45%;0,03%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;09/2010;963;697;78;0;885;33;885;89,31%;3,37%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;09/2010;953;825;32;0;921;29;921;86,97%;0,75%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;09/2010;953;745;47;0;906;1;906;127,20%;1,11%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;09/2010;945;857;211;22;734;64;0;NI%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;09/2010;943;857;58;26;885;21;885;79,19%;0,18%;0;0
COOPERATIVA DE CRÉDITO RURAL DO ALTO DO VALE DO TAQUARI - ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;09/2010;936;521;797;693;139;-6;139;20,74%;1,32%;0;1
